case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_graph5_rank0297,Automatic,1,ok,326.761,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.246,BalancedZippelSeparated
fire7_graph5_rank0298,Automatic,1,ok,290.751,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.408,BalancedZippelSeparated
fire7_graph5_rank0299,Automatic,1,ok,197.661,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,3,0.254,BalancedZippelSeparated
fire7_graph5_rank0300,Automatic,1,ok,411.012,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.378,BalancedZippelSeparated
fire7_graph5_rank0301,Automatic,1,ok,206.491,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.563,BalancedZippelSeparated
fire7_graph5_rank0302,Automatic,1,ok,192.401,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.327,BalancedZippelSeparated
fire7_graph5_rank0303,Automatic,1,ok,219.201,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.291,BalancedZippelSeparated
fire7_graph5_rank0304,Automatic,1,ok,151.820,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.281,BalancedZippelSeparated
fire7_graph5_rank0305,Automatic,1,ok,136.381,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.285,BalancedZippelSeparated
fire7_graph5_rank0306,Automatic,1,ok,306.112,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,8,0.262,BalancedZippelSeparated
fire7_graph5_rank0307,Automatic,1,ok,149.711,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.232,BalancedZippelSeparated
fire7_graph5_rank0308,Automatic,1,ok,141.220,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.228,BalancedZippelSeparated
fire7_graph5_rank0309,Automatic,1,ok,176.500,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.231,BalancedZippelSeparated
fire7_graph5_rank0310,Automatic,1,ok,205.901,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.298,BalancedZippelSeparated
fire7_graph5_rank0311,Automatic,1,ok,239.381,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.403,BalancedZippelSeparated
fire7_graph5_rank0312,Automatic,1,ok,254.571,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.595,BalancedZippelSeparated
fire7_graph5_rank0313,Automatic,1,ok,184.191,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.322,BalancedZippelSeparated
fire7_graph5_rank0314,Automatic,1,ok,177.250,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.263,BalancedZippelSeparated
fire7_graph5_rank0315,Automatic,1,ok,161.231,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.224,BalancedZippelSeparated
fire7_graph5_rank0316,Automatic,1,ok,120.871,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.284,BalancedZippelSeparated
fire7_graph5_rank0317,Automatic,1,ok,141.791,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.225,BalancedZippelSeparated
fire7_graph5_rank0318,Automatic,1,ok,237.890,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.397,BalancedZippelSeparated
fire7_graph5_rank0319,Automatic,1,ok,146.490,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.526,BalancedZippelSeparated
fire7_graph5_rank0320,Automatic,1,ok,240.831,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.354,BalancedZippelSeparated
fire7_graph5_rank0321,Automatic,1,ok,151.711,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.265,BalancedZippelSeparated
fire7_graph5_rank0322,Automatic,1,ok,164.791,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.217,BalancedZippelSeparated
fire7_graph5_rank0323,Automatic,1,ok,334.811,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.300,BalancedZippelSeparated
fire7_graph5_rank0324,Automatic,1,ok,336.672,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.518,BalancedZippelSeparated
fire7_graph5_rank0325,Automatic,1,ok,454.192,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.372,BalancedZippelSeparated
fire7_graph5_rank0326,Automatic,1,ok,372.362,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.526,BalancedZippelSeparated
fire7_graph5_rank0327,Automatic,1,ok,240.781,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,8,0.363,BalancedZippelSeparated
fire7_graph5_rank0328,Automatic,1,ok,169.930,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.248,BalancedZippelSeparated
fire7_graph5_rank0329,Automatic,1,ok,168.100,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.391,BalancedZippelSeparated
fire7_graph5_rank0330,Automatic,1,ok,163.271,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.228,BalancedZippelSeparated
fire7_graph5_rank0331,Automatic,1,ok,141.880,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.205,BalancedZippelSeparated
fire7_graph5_rank0332,Automatic,1,ok,134.481,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.248,BalancedZippelSeparated
fire7_graph5_rank0333,Automatic,1,ok,193.500,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,3,0.289,BalancedZippelSeparated
fire7_graph5_rank0334,Automatic,1,ok,456.562,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.414,BalancedZippelSeparated
fire7_graph5_rank0335,Automatic,1,ok,373.851,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.330,BalancedZippelSeparated
fire7_graph5_rank0336,Automatic,1,ok,153.271,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.324,BalancedZippelSeparated
fire7_graph5_rank0337,Automatic,1,ok,220.851,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,8,0.483,BalancedZippelSeparated
fire7_graph5_rank0338,Automatic,1,ok,238.310,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,3,0.310,BalancedZippelSeparated
fire7_graph5_rank0339,Automatic,1,ok,401.721,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.543,BalancedZippelSeparated
fire7_graph5_rank0340,Automatic,1,ok,212.352,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.383,BalancedZippelSeparated
fire7_graph5_rank0341,Automatic,1,ok,154.381,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.441,BalancedZippelSeparated
fire7_graph5_rank0342,Automatic,1,ok,147.621,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.270,BalancedZippelSeparated
fire7_graph5_rank0343,Automatic,1,ok,140.800,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.335,BalancedZippelSeparated
fire7_graph5_rank0344,Automatic,1,ok,138.780,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.345,BalancedZippelSeparated
fire7_graph5_rank0345,Automatic,1,ok,245.771,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.248,BalancedZippelSeparated
fire7_graph5_rank0346,Automatic,1,ok,122.641,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.259,BalancedZippelSeparated
fire7_graph5_rank0347,Automatic,1,ok,140.191,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.319,BalancedZippelSeparated
fire7_graph5_rank0348,Automatic,1,ok,218.781,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.384,BalancedZippelSeparated
fire7_graph5_rank0349,Automatic,1,ok,261.801,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.361,BalancedZippelSeparated
fire7_graph5_rank0350,Automatic,1,ok,369.061,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.606,BalancedZippelSeparated
fire7_graph5_rank0351,Automatic,1,ok,155.731,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.238,BalancedZippelSeparated
fire7_graph5_rank0352,Automatic,1,ok,146.010,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.262,BalancedZippelSeparated
fire7_graph5_rank0353,Automatic,1,ok,138.670,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.357,BalancedZippelSeparated
fire7_graph5_rank0354,Automatic,1,ok,130.431,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.398,BalancedZippelSeparated
fire7_graph5_rank0355,Automatic,1,ok,265.821,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,3,0.233,BalancedZippelSeparated
fire7_graph5_rank0356,Automatic,1,ok,140.801,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.264,BalancedZippelSeparated
fire7_graph5_rank0357,Automatic,1,ok,419.892,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.378,BalancedZippelSeparated
fire7_graph5_rank0358,Automatic,1,ok,211.570,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.319,BalancedZippelSeparated
fire7_graph5_rank0359,Automatic,1,ok,383.352,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.294,BalancedZippelSeparated
fire7_graph5_rank0360,Automatic,1,ok,211.371,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.563,BalancedZippelSeparated
fire7_graph5_rank0361,Automatic,1,ok,200.660,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.485,BalancedZippelSeparated
fire7_graph5_rank0362,Automatic,1,ok,201.061,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,3,0.304,BalancedZippelSeparated
fire7_graph5_rank0363,Automatic,1,ok,193.061,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,3,0.490,BalancedZippelSeparated
fire7_graph5_rank0364,Automatic,1,ok,170.771,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.471,BalancedZippelSeparated
fire7_graph5_rank0365,Automatic,1,ok,291.021,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.517,BalancedZippelSeparated
fire7_graph5_rank0366,Automatic,1,ok,253.011,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.360,BalancedZippelSeparated
fire7_graph5_rank0367,Automatic,1,ok,242.551,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.372,BalancedZippelSeparated
fire7_graph5_rank0368,Automatic,1,ok,144.930,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.326,BalancedZippelSeparated
fire7_graph5_rank0369,Automatic,1,ok,201.401,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.367,BalancedZippelSeparated
fire7_graph5_rank0370,Automatic,1,ok,165.060,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.355,BalancedZippelSeparated
fire7_graph5_rank0371,Automatic,1,ok,302.972,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.255,BalancedZippelSeparated
fire7_graph5_rank0372,Automatic,1,ok,170.831,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.356,BalancedZippelSeparated
fire7_graph5_rank0373,Automatic,1,ok,176.081,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.371,BalancedZippelSeparated
fire7_graph5_rank0374,Automatic,1,ok,240.061,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.359,BalancedZippelSeparated
fire7_graph5_rank0375,Automatic,1,ok,258.801,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.344,BalancedZippelSeparated
fire7_graph5_rank0376,Automatic,1,ok,201.140,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.299,BalancedZippelSeparated
fire7_graph5_rank0377,Automatic,1,ok,171.631,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.324,BalancedZippelSeparated
fire7_graph5_rank0378,Automatic,1,ok,156.360,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.252,BalancedZippelSeparated
fire7_graph5_rank0379,Automatic,1,ok,135.011,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.270,BalancedZippelSeparated
fire7_graph5_rank0380,Automatic,1,ok,131.621,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.260,BalancedZippelSeparated
fire7_graph5_rank0381,Automatic,1,ok,159.471,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.254,BalancedZippelSeparated
fire7_graph5_rank0382,Automatic,1,ok,127.790,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.293,BalancedZippelSeparated
fire7_graph5_rank0383,Automatic,1,ok,166.030,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.264,BalancedZippelSeparated
fire7_graph5_rank0384,Automatic,1,ok,198.960,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.388,BalancedZippelSeparated
fire7_graph5_rank0385,Automatic,1,ok,202.851,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.359,BalancedZippelSeparated
fire7_graph5_rank0386,Automatic,1,ok,219.821,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,3,0.472,BalancedZippelSeparated
fire7_graph5_rank0387,Automatic,1,ok,252.461,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.398,BalancedZippelSeparated
fire7_graph5_rank0388,Automatic,1,ok,383.951,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.359,BalancedZippelSeparated
fire7_graph5_rank0389,Automatic,1,ok,239.731,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.386,BalancedZippelSeparated
fire7_graph5_rank0390,Automatic,1,ok,108.241,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.294,BalancedZippelSeparated
fire7_graph5_rank0391,Automatic,1,ok,135.140,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.271,BalancedZippelSeparated
fire7_graph5_rank0392,Automatic,1,ok,123.681,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.443,BalancedZippelSeparated
fire7_graph5_rank0393,Automatic,1,ok,220.151,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.238,BalancedZippelSeparated
fire7_graph5_rank0394,Automatic,1,ok,155.281,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.219,BalancedZippelSeparated
fire7_graph5_rank0395,Automatic,1,ok,188.831,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.518,BalancedZippelSeparated
fire7_graph5_rank0396,Automatic,1,ok,202.391,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.328,BalancedZippelSeparated
fire7_graph5_rank0397,Automatic,1,ok,278.621,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.514,BalancedZippelSeparated
fire7_graph5_rank0398,Automatic,1,ok,348.362,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.347,BalancedZippelSeparated
fire7_graph5_rank0399,Automatic,1,ok,201.891,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.337,BalancedZippelSeparated
fire7_graph5_rank0400,Automatic,1,ok,160.631,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.239,BalancedZippelSeparated
fire7_graph5_rank0401,Automatic,1,ok,137.281,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.237,BalancedZippelSeparated
fire7_graph5_rank0402,Automatic,1,ok,166.601,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,3,0.234,BalancedZippelSeparated
fire7_graph5_rank0403,Automatic,1,ok,163.591,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.267,BalancedZippelSeparated
fire7_graph5_rank0404,Automatic,1,ok,141.330,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.353,BalancedZippelSeparated
fire7_graph5_rank0405,Automatic,1,ok,189.761,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.336,BalancedZippelSeparated
fire7_graph5_rank0406,Automatic,1,ok,299.331,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.389,BalancedZippelSeparated
fire7_graph5_rank0407,Automatic,1,ok,201.811,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,8,0.315,BalancedZippelSeparated
fire7_graph5_rank0408,Automatic,1,ok,209.551,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.257,BalancedZippelSeparated
fire7_graph5_rank0409,Automatic,1,ok,361.612,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.314,BalancedZippelSeparated
fire7_graph5_rank0410,Automatic,1,ok,154.631,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.319,BalancedZippelSeparated
fire7_graph5_rank0411,Automatic,1,ok,162.480,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.275,BalancedZippelSeparated
fire7_graph5_rank0412,Automatic,1,ok,228.181,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.539,BalancedZippelSeparated
fire7_graph5_rank0413,Automatic,1,ok,223.001,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,2,0.377,BalancedZippelSeparated
fire7_graph5_rank0414,Automatic,1,ok,213.680,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.543,BalancedZippelSeparated
fire7_graph5_rank0415,Automatic,1,ok,148.770,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.301,BalancedZippelSeparated
fire7_graph5_rank0416,Automatic,1,ok,138.770,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.281,BalancedZippelSeparated
fire7_graph5_rank0417,Automatic,1,ok,144.261,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.252,BalancedZippelSeparated
fire7_graph5_rank0418,Automatic,1,ok,180.181,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.195,BalancedZippelSeparated
fire7_graph5_rank0419,Automatic,1,ok,128.120,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,6,0.245,BalancedZippelSeparated
fire7_graph5_rank0420,Automatic,1,ok,256.421,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.195,BalancedZippelSeparated
fire7_graph5_rank0421,Automatic,1,ok,129.430,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.206,BalancedZippelSeparated
fire7_graph5_rank0422,Automatic,1,ok,117.291,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.233,BalancedZippelSeparated
fire7_graph5_rank0423,Automatic,1,ok,214.870,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.350,BalancedZippelSeparated
fire7_graph5_rank0424,Automatic,1,ok,388.021,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.327,BalancedZippelSeparated
fire7_graph5_rank0425,Automatic,1,ok,181.901,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.555,BalancedZippelSeparated
fire7_graph5_rank0426,Automatic,1,ok,187.941,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.445,BalancedZippelSeparated
fire7_graph5_rank0427,Automatic,1,ok,169.200,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.436,BalancedZippelSeparated
fire7_graph5_rank0428,Automatic,1,ok,163.001,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.314,BalancedZippelSeparated
fire7_graph5_rank0429,Automatic,1,ok,173.881,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.544,BalancedZippelSeparated
fire7_graph5_rank0430,Automatic,1,ok,332.771,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.289,BalancedZippelSeparated
fire7_graph5_rank0431,Automatic,1,ok,194.541,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.555,BalancedZippelSeparated
fire7_graph5_rank0432,Automatic,1,ok,182.820,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.322,BalancedZippelSeparated
fire7_graph5_rank0433,Automatic,1,ok,409.382,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.320,BalancedZippelSeparated
fire7_graph5_rank0434,Automatic,1,ok,204.830,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.455,BalancedZippelSeparated
fire7_graph5_rank0435,Automatic,1,ok,183.540,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.311,BalancedZippelSeparated
fire7_graph5_rank0436,Automatic,1,ok,345.501,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.316,BalancedZippelSeparated
fire7_graph5_rank0437,Automatic,1,ok,203.601,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.505,BalancedZippelSeparated
fire7_graph5_rank0438,Automatic,1,ok,171.071,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.295,BalancedZippelSeparated
fire7_graph5_rank0439,Automatic,1,ok,185.060,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.288,BalancedZippelSeparated
fire7_graph5_rank0440,Automatic,1,ok,197.041,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.660,BalancedZippelSeparated
fire7_graph5_rank0441,Automatic,1,ok,206.831,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.499,BalancedZippelSeparated
fire7_graph5_rank0442,Automatic,1,ok,176.591,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.253,BalancedZippelSeparated
fire7_graph5_rank0443,Automatic,1,ok,193.221,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.691,BalancedZippelSeparated
fire7_graph5_rank0444,Automatic,1,ok,223.971,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.426,BalancedZippelSeparated
