case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_graph5_rank0240,Automatic,1,ok,166.491,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,5,0.251,BalancedZippelSeparated
fire7_graph5_rank0240,Automatic,2,ok,185.101,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,5,0.385,BalancedZippelSeparated
fire7_graph5_rank0240,Automatic,3,ok,308.161,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,5,0.226,BalancedZippelSeparated
fire7_graph5_rank0241,Automatic,1,ok,176.560,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.374,BalancedZippelSeparated
fire7_graph5_rank0241,Automatic,2,ok,183.811,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.286,BalancedZippelSeparated
fire7_graph5_rank0241,Automatic,3,ok,172.891,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.218,BalancedZippelSeparated
fire7_graph5_rank0242,Automatic,1,ok,147.591,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.255,BalancedZippelSeparated
fire7_graph5_rank0242,Automatic,2,ok,147.200,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.269,BalancedZippelSeparated
fire7_graph5_rank0242,Automatic,3,ok,297.691,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.282,BalancedZippelSeparated
fire7_graph5_rank0243,Automatic,1,ok,159.871,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.266,BalancedZippelSeparated
fire7_graph5_rank0243,Automatic,2,ok,185.450,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.241,BalancedZippelSeparated
fire7_graph5_rank0243,Automatic,3,ok,160.440,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.225,BalancedZippelSeparated
fire7_graph5_rank0244,Automatic,1,ok,182.030,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.263,BalancedZippelSeparated
fire7_graph5_rank0244,Automatic,2,ok,184.161,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.235,BalancedZippelSeparated
fire7_graph5_rank0244,Automatic,3,ok,186.581,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.251,BalancedZippelSeparated
fire7_graph5_rank0245,Automatic,1,ok,192.531,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.216,BalancedZippelSeparated
fire7_graph5_rank0245,Automatic,2,ok,180.570,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.253,BalancedZippelSeparated
fire7_graph5_rank0245,Automatic,3,ok,176.191,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.219,BalancedZippelSeparated
fire7_graph5_rank0246,Automatic,1,ok,184.831,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.270,BalancedZippelSeparated
fire7_graph5_rank0246,Automatic,2,ok,167.751,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.397,BalancedZippelSeparated
fire7_graph5_rank0246,Automatic,3,ok,207.771,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.379,BalancedZippelSeparated
fire7_graph5_rank0247,Automatic,1,ok,196.870,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.240,BalancedZippelSeparated
fire7_graph5_rank0247,Automatic,2,ok,190.700,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.253,BalancedZippelSeparated
fire7_graph5_rank0247,Automatic,3,ok,194.551,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.250,BalancedZippelSeparated
fire7_graph5_rank0248,Automatic,1,ok,183.240,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.423,BalancedZippelSeparated
fire7_graph5_rank0248,Automatic,2,ok,169.381,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.344,BalancedZippelSeparated
fire7_graph5_rank0248,Automatic,3,ok,168.681,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.400,BalancedZippelSeparated
fire7_graph5_rank0249,Automatic,1,ok,164.411,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.282,BalancedZippelSeparated
fire7_graph5_rank0249,Automatic,2,ok,201.040,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.370,BalancedZippelSeparated
fire7_graph5_rank0249,Automatic,3,ok,307.831,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.256,BalancedZippelSeparated
fire7_graph5_rank0250,Automatic,1,ok,193.961,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.430,BalancedZippelSeparated
fire7_graph5_rank0250,Automatic,2,ok,343.631,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.274,BalancedZippelSeparated
fire7_graph5_rank0250,Automatic,3,ok,174.960,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.259,BalancedZippelSeparated
fire7_graph5_rank0251,Automatic,1,ok,177.891,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.422,BalancedZippelSeparated
fire7_graph5_rank0251,Automatic,2,ok,167.650,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.262,BalancedZippelSeparated
fire7_graph5_rank0251,Automatic,3,ok,199.181,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.340,BalancedZippelSeparated
fire7_graph5_rank0252,Automatic,1,ok,181.840,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.224,BalancedZippelSeparated
fire7_graph5_rank0252,Automatic,2,ok,168.560,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.217,BalancedZippelSeparated
fire7_graph5_rank0252,Automatic,3,ok,189.111,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.245,BalancedZippelSeparated
fire7_graph5_rank0253,Automatic,1,ok,180.921,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.289,BalancedZippelSeparated
fire7_graph5_rank0253,Automatic,2,ok,169.970,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.248,BalancedZippelSeparated
fire7_graph5_rank0253,Automatic,3,ok,353.911,24,2,1,0,0,2305843009213693967:21;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.281,BalancedZippelSeparated
fire7_graph5_rank0254,Automatic,1,ok,296.251,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.296,BalancedZippelSeparated
fire7_graph5_rank0254,Automatic,2,ok,174.831,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.248,BalancedZippelSeparated
fire7_graph5_rank0254,Automatic,3,ok,156.451,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.228,BalancedZippelSeparated
fire7_graph5_rank0255,Automatic,1,ok,164.460,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.231,BalancedZippelSeparated
fire7_graph5_rank0255,Automatic,2,ok,309.871,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.235,BalancedZippelSeparated
fire7_graph5_rank0255,Automatic,3,ok,185.101,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.262,BalancedZippelSeparated
fire7_graph5_rank0256,Automatic,1,ok,139.750,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.414,BalancedZippelSeparated
fire7_graph5_rank0256,Automatic,2,ok,147.581,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.327,BalancedZippelSeparated
fire7_graph5_rank0256,Automatic,3,ok,148.341,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.440,BalancedZippelSeparated
fire7_graph5_rank0257,Automatic,1,ok,183.791,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.248,BalancedZippelSeparated
fire7_graph5_rank0257,Automatic,2,ok,175.651,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.227,BalancedZippelSeparated
fire7_graph5_rank0257,Automatic,3,ok,354.292,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.251,BalancedZippelSeparated
fire7_graph5_rank0258,Automatic,1,ok,340.611,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.229,BalancedZippelSeparated
fire7_graph5_rank0258,Automatic,2,ok,320.861,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.257,BalancedZippelSeparated
fire7_graph5_rank0258,Automatic,3,ok,193.151,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.374,BalancedZippelSeparated
fire7_graph5_rank0259,Automatic,1,ok,122.501,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.227,BalancedZippelSeparated
fire7_graph5_rank0259,Automatic,2,ok,147.940,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.234,BalancedZippelSeparated
fire7_graph5_rank0259,Automatic,3,ok,139.381,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.200,BalancedZippelSeparated
fire7_graph5_rank0260,Automatic,1,ok,182.421,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.260,BalancedZippelSeparated
fire7_graph5_rank0260,Automatic,2,ok,259.881,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.222,BalancedZippelSeparated
fire7_graph5_rank0260,Automatic,3,ok,215.720,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.229,BalancedZippelSeparated
fire7_graph5_rank0261,Automatic,1,ok,330.502,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.249,BalancedZippelSeparated
fire7_graph5_rank0261,Automatic,2,ok,267.661,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.252,BalancedZippelSeparated
fire7_graph5_rank0261,Automatic,3,ok,212.311,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.378,BalancedZippelSeparated
fire7_graph5_rank0262,Automatic,1,ok,183.111,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.225,BalancedZippelSeparated
fire7_graph5_rank0262,Automatic,2,ok,180.661,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.426,BalancedZippelSeparated
fire7_graph5_rank0262,Automatic,3,ok,204.431,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.366,BalancedZippelSeparated
fire7_graph5_rank0263,Automatic,1,ok,159.301,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.248,BalancedZippelSeparated
fire7_graph5_rank0263,Automatic,2,ok,176.571,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.223,BalancedZippelSeparated
fire7_graph5_rank0263,Automatic,3,ok,160.291,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.230,BalancedZippelSeparated
fire7_graph5_rank0264,Automatic,1,ok,304.801,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.251,BalancedZippelSeparated
fire7_graph5_rank0264,Automatic,2,ok,165.250,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.392,BalancedZippelSeparated
fire7_graph5_rank0264,Automatic,3,ok,143.100,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.221,BalancedZippelSeparated
fire7_graph5_rank0265,Automatic,1,ok,170.550,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.259,BalancedZippelSeparated
fire7_graph5_rank0265,Automatic,2,ok,176.260,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.222,BalancedZippelSeparated
fire7_graph5_rank0265,Automatic,3,ok,177.040,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.226,BalancedZippelSeparated
fire7_graph5_rank0266,Automatic,1,ok,163.870,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.392,BalancedZippelSeparated
fire7_graph5_rank0266,Automatic,2,ok,163.681,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.235,BalancedZippelSeparated
fire7_graph5_rank0266,Automatic,3,ok,215.461,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.383,BalancedZippelSeparated
fire7_graph5_rank0267,Automatic,1,ok,150.620,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.233,BalancedZippelSeparated
fire7_graph5_rank0267,Automatic,2,ok,278.531,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.232,BalancedZippelSeparated
fire7_graph5_rank0267,Automatic,3,ok,160.111,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.370,BalancedZippelSeparated
fire7_graph5_rank0268,Automatic,1,ok,347.972,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.260,BalancedZippelSeparated
fire7_graph5_rank0268,Automatic,2,ok,185.731,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.234,BalancedZippelSeparated
fire7_graph5_rank0268,Automatic,3,ok,184.611,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.221,BalancedZippelSeparated
fire7_graph5_rank0269,Automatic,1,ok,146.471,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.182,BalancedZippelSeparated
fire7_graph5_rank0269,Automatic,2,ok,167.081,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.220,BalancedZippelSeparated
fire7_graph5_rank0269,Automatic,3,ok,165.400,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,4,0.219,BalancedZippelSeparated
fire7_graph5_rank0270,Automatic,1,ok,160.681,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.255,BalancedZippelSeparated
fire7_graph5_rank0270,Automatic,2,ok,165.730,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.241,BalancedZippelSeparated
fire7_graph5_rank0270,Automatic,3,ok,172.691,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.441,BalancedZippelSeparated
fire7_graph5_rank0271,Automatic,1,ok,175.291,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.261,BalancedZippelSeparated
fire7_graph5_rank0271,Automatic,2,ok,177.301,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.243,BalancedZippelSeparated
fire7_graph5_rank0271,Automatic,3,ok,300.931,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.274,BalancedZippelSeparated
fire7_graph5_rank0272,Automatic,1,ok,171.770,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.370,BalancedZippelSeparated
fire7_graph5_rank0272,Automatic,2,ok,288.132,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.253,BalancedZippelSeparated
fire7_graph5_rank0272,Automatic,3,ok,310.701,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.269,BalancedZippelSeparated
fire7_graph5_rank0273,Automatic,1,ok,183.241,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.211,BalancedZippelSeparated
fire7_graph5_rank0273,Automatic,2,ok,183.081,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.225,BalancedZippelSeparated
fire7_graph5_rank0273,Automatic,3,ok,202.981,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.348,BalancedZippelSeparated
fire7_graph5_rank0274,Automatic,1,ok,199.811,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,3,0.242,BalancedZippelSeparated
fire7_graph5_rank0274,Automatic,2,ok,197.881,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,3,0.218,BalancedZippelSeparated
fire7_graph5_rank0274,Automatic,3,ok,211.001,36,2,1,0,0,2305843009213693967:33;2305843009213693973:3,Symbolica_default,cached_powers_Q,7,3,0.362,BalancedZippelSeparated
fire7_graph5_rank0275,Automatic,1,ok,164.751,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,8,0.245,BalancedZippelSeparated
fire7_graph5_rank0275,Automatic,2,ok,180.401,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,8,0.250,BalancedZippelSeparated
fire7_graph5_rank0275,Automatic,3,ok,152.650,25,2,1,0,0,2305843009213693967:22;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,8,0.227,BalancedZippelSeparated
fire7_graph5_rank0276,Automatic,1,ok,147.721,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.376,BalancedZippelSeparated
fire7_graph5_rank0276,Automatic,2,ok,126.441,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.242,BalancedZippelSeparated
fire7_graph5_rank0276,Automatic,3,ok,129.351,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.229,BalancedZippelSeparated
fire7_graph5_rank0277,Automatic,1,ok,204.511,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.384,BalancedZippelSeparated
fire7_graph5_rank0277,Automatic,2,ok,129.040,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.276,BalancedZippelSeparated
fire7_graph5_rank0277,Automatic,3,ok,142.680,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.258,BalancedZippelSeparated
fire7_graph5_rank0278,Automatic,1,ok,320.071,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.236,BalancedZippelSeparated
fire7_graph5_rank0278,Automatic,2,ok,329.631,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.232,BalancedZippelSeparated
fire7_graph5_rank0278,Automatic,3,ok,154.190,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.222,BalancedZippelSeparated
fire7_graph5_rank0279,Automatic,1,ok,174.751,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.356,BalancedZippelSeparated
fire7_graph5_rank0279,Automatic,2,ok,161.010,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,5,0.210,BalancedZippelSeparated
