case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_nb0_rank2744,Automatic,1,ok,165.980,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.302,BalancedZippelSeparated
fire7_nb0_rank2745,Automatic,1,ok,169.891,49,2,1,0,0,2305843009213693967:46;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,10,0.177,BalancedZippelSeparated
fire7_nb0_rank2746,Automatic,1,ok,298.041,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.178,BalancedZippelSeparated
fire7_nb0_rank2747,Automatic,1,ok,169.191,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.177,BalancedZippelSeparated
fire7_nb0_rank2748,Automatic,1,ok,165.691,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.172,BalancedZippelSeparated
fire7_nb0_rank2749,Automatic,1,ok,169.061,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.180,BalancedZippelSeparated
fire7_nb0_rank2750,Automatic,1,ok,162.401,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.174,BalancedZippelSeparated
fire7_nb0_rank2751,Automatic,1,ok,299.811,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.163,BalancedZippelSeparated
fire7_nb0_rank2752,Automatic,1,ok,131.391,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,1,0.178,BalancedZippelSeparated
fire7_nb0_rank2753,Automatic,1,ok,127.550,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,1,0.271,BalancedZippelSeparated
fire7_nb0_rank2754,Automatic,1,ok,196.271,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,4,0.168,BalancedZippelSeparated
fire7_nb0_rank2755,Automatic,1,ok,217.791,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.164,BalancedZippelSeparated
fire7_nb0_rank2756,Automatic,1,ok,148.231,46,2,1,0,0,2305843009213693967:43;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.163,BalancedZippelSeparated
fire7_nb0_rank2757,Automatic,1,ok,175.631,49,2,1,0,0,2305843009213693967:46;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,10,0.267,BalancedZippelSeparated
fire7_nb0_rank2758,Automatic,1,ok,175.550,47,2,1,0,0,2305843009213693967:44;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,10,0.161,BalancedZippelSeparated
fire7_nb0_rank2759,Automatic,1,ok,190.131,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.169,BalancedZippelSeparated
fire7_nb0_rank2760,Automatic,1,ok,173.291,49,2,1,0,0,2305843009213693967:46;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,10,0.156,BalancedZippelSeparated
fire7_nb0_rank2761,Automatic,1,ok,215.071,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.161,BalancedZippelSeparated
fire7_nb0_rank2762,Automatic,1,ok,213.261,52,2,1,0,0,2305843009213693967:49;2305843009213693973:3,Symbolica_default,cached_powers_Q,10,3,0.160,BalancedZippelSeparated
fire7_nb0_rank2763,Automatic,1,ok,211.461,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.161,BalancedZippelSeparated
fire7_nb0_rank2764,Automatic,1,ok,218.931,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.165,BalancedZippelSeparated
fire7_nb0_rank2765,Automatic,1,ok,234.441,51,2,1,0,0,2305843009213693967:48;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,5,0.167,BalancedZippelSeparated
fire7_nb0_rank2766,Automatic,1,ok,213.730,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.171,BalancedZippelSeparated
fire7_nb0_rank2767,Automatic,1,ok,352.921,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.161,BalancedZippelSeparated
fire7_nb0_rank2768,Automatic,1,ok,193.330,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,4,0.252,BalancedZippelSeparated
fire7_nb0_rank2769,Automatic,1,ok,240.891,45,2,1,0,0,2305843009213693967:42;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,6,0.181,BalancedZippelSeparated
fire7_nb0_rank2770,Automatic,1,ok,164.271,47,2,1,0,0,2305843009213693967:44;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.157,BalancedZippelSeparated
fire7_nb0_rank2771,Automatic,1,ok,317.631,47,2,1,0,0,2305843009213693967:44;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.173,BalancedZippelSeparated
fire7_nb0_rank2772,Automatic,1,ok,193.511,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.165,BalancedZippelSeparated
fire7_nb0_rank2773,Automatic,1,ok,385.221,53,2,1,0,0,2305843009213693967:50;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,5,0.172,BalancedZippelSeparated
fire7_nb0_rank2774,Automatic,1,ok,220.231,45,2,1,0,0,2305843009213693967:42;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,6,0.156,BalancedZippelSeparated
fire7_nb0_rank2775,Automatic,1,ok,208.901,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.160,BalancedZippelSeparated
fire7_nb0_rank2776,Automatic,1,ok,186.071,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.281,BalancedZippelSeparated
fire7_nb0_rank2777,Automatic,1,ok,261.221,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.158,BalancedZippelSeparated
fire7_nb0_rank2778,Automatic,1,ok,403.241,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.174,BalancedZippelSeparated
fire7_nb0_rank2779,Automatic,1,ok,185.301,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.167,BalancedZippelSeparated
fire7_nb0_rank2780,Automatic,1,ok,151.261,45,2,1,0,0,2305843009213693967:42;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.159,BalancedZippelSeparated
fire7_nb0_rank2781,Automatic,1,ok,146.111,45,2,1,0,0,2305843009213693967:42;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,4,0.161,BalancedZippelSeparated
fire7_nb0_rank2782,Automatic,1,ok,147.070,50,2,1,0,0,2305843009213693967:47;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.154,BalancedZippelSeparated
fire7_nb0_rank2783,Automatic,1,ok,157.690,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.159,BalancedZippelSeparated
fire7_nb0_rank2784,Automatic,1,ok,214.160,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.162,BalancedZippelSeparated
fire7_nb0_rank2785,Automatic,1,ok,212.111,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.163,BalancedZippelSeparated
fire7_nb0_rank2786,Automatic,1,ok,155.710,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.169,BalancedZippelSeparated
fire7_nb0_rank2787,Automatic,1,ok,141.090,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,10,1,0.154,BalancedZippelSeparated
fire7_nb0_rank2788,Automatic,1,ok,162.390,46,2,1,0,0,2305843009213693967:43;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.187,BalancedZippelSeparated
fire7_nb0_rank2789,Automatic,1,ok,188.370,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,3,0.166,BalancedZippelSeparated
fire7_nb0_rank2790,Automatic,1,ok,240.950,45,2,1,0,0,2305843009213693967:42;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,6,0.318,BalancedZippelSeparated
fire7_nb0_rank2791,Automatic,1,ok,153.811,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.174,BalancedZippelSeparated
fire7_nb0_rank2792,Automatic,1,ok,339.591,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.187,BalancedZippelSeparated
fire7_nb0_rank2793,Automatic,1,ok,180.051,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.162,BalancedZippelSeparated
fire7_nb0_rank2794,Automatic,1,ok,158.021,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.170,BalancedZippelSeparated
fire7_nb0_rank2795,Automatic,1,ok,182.721,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.149,BalancedZippelSeparated
fire7_nb0_rank2796,Automatic,1,ok,218.661,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.266,BalancedZippelSeparated
fire7_nb0_rank2797,Automatic,1,ok,146.710,50,2,1,0,0,2305843009213693967:47;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.158,BalancedZippelSeparated
fire7_nb0_rank2798,Automatic,1,ok,147.251,50,2,1,0,0,2305843009213693967:47;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.154,BalancedZippelSeparated
fire7_nb0_rank2799,Automatic,1,ok,311.051,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.160,BalancedZippelSeparated
fire7_nb0_rank2800,Automatic,1,ok,188.950,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.158,BalancedZippelSeparated
fire7_nb0_rank2801,Automatic,1,ok,175.611,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,6,0.165,BalancedZippelSeparated
fire7_nb0_rank2802,Automatic,1,ok,184.891,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.173,BalancedZippelSeparated
fire7_nb0_rank2803,Automatic,1,ok,287.792,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.161,BalancedZippelSeparated
fire7_nb0_rank2804,Automatic,1,ok,157.161,52,2,1,0,0,2305843009213693967:49;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,2,0.282,BalancedZippelSeparated
fire7_nb0_rank2805,Automatic,1,ok,311.481,49,2,1,0,0,2305843009213693967:46;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,10,0.170,BalancedZippelSeparated
fire7_nb0_rank2806,Automatic,1,ok,223.401,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.176,BalancedZippelSeparated
fire7_nb0_rank2807,Automatic,1,ok,296.051,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.164,BalancedZippelSeparated
fire7_nb0_rank2808,Automatic,1,ok,154.980,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.174,BalancedZippelSeparated
fire7_nb0_rank2809,Automatic,1,ok,187.690,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,2,0.156,BalancedZippelSeparated
fire7_nb0_rank2810,Automatic,1,ok,280.451,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.169,BalancedZippelSeparated
fire7_nb0_rank2811,Automatic,1,ok,166.751,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.160,BalancedZippelSeparated
fire7_nb0_rank2812,Automatic,1,ok,159.970,44,2,1,0,0,2305843009213693967:41;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.161,BalancedZippelSeparated
fire7_nb0_rank2813,Automatic,1,ok,212.651,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.173,BalancedZippelSeparated
fire7_nb0_rank2814,Automatic,1,ok,156.401,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,2,0.164,BalancedZippelSeparated
fire7_nb0_rank2815,Automatic,1,ok,149.600,41,2,1,0,0,2305843009213693967:38;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,2,0.164,BalancedZippelSeparated
fire7_nb0_rank2816,Automatic,1,ok,169.541,49,2,1,0,0,2305843009213693967:46;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,10,0.151,BalancedZippelSeparated
fire7_nb0_rank2817,Automatic,1,ok,270.621,65,2,1,0,0,2305843009213693967:62;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.154,BalancedZippelSeparated
fire7_nb0_rank2818,Automatic,1,ok,217.361,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.163,BalancedZippelSeparated
fire7_nb0_rank2819,Automatic,1,ok,176.640,38,2,1,0,0,2305843009213693967:35;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.161,BalancedZippelSeparated
fire7_nb0_rank2820,Automatic,1,ok,177.291,38,2,1,0,0,2305843009213693967:35;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,4,0.165,BalancedZippelSeparated
fire7_nb0_rank2821,Automatic,1,ok,150.401,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.158,BalancedZippelSeparated
fire7_nb0_rank2822,Automatic,1,ok,157.601,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.163,BalancedZippelSeparated
fire7_nb0_rank2823,Automatic,1,ok,167.630,48,2,1,0,0,2305843009213693967:45;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.166,BalancedZippelSeparated
fire7_nb0_rank2824,Automatic,1,ok,352.952,48,2,1,0,0,2305843009213693967:45;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.189,BalancedZippelSeparated
fire7_nb0_rank2825,Automatic,1,ok,186.591,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.178,BalancedZippelSeparated
fire7_nb0_rank2826,Automatic,1,ok,174.951,48,2,1,0,0,2305843009213693967:45;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.170,BalancedZippelSeparated
fire7_nb0_rank2827,Automatic,1,ok,160.031,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.166,BalancedZippelSeparated
fire7_nb0_rank2828,Automatic,1,ok,167.180,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.158,BalancedZippelSeparated
fire7_nb0_rank2829,Automatic,1,ok,164.121,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.160,BalancedZippelSeparated
fire7_nb0_rank2830,Automatic,1,ok,272.621,48,2,1,0,0,2305843009213693967:45;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.169,BalancedZippelSeparated
fire7_nb0_rank2831,Automatic,1,ok,153.321,53,2,1,0,0,2305843009213693967:50;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,5,0.151,BalancedZippelSeparated
fire7_nb0_rank2832,Automatic,1,ok,150.561,53,2,1,0,0,2305843009213693967:50;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,5,0.153,BalancedZippelSeparated
fire7_nb0_rank2833,Automatic,1,ok,172.391,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.169,BalancedZippelSeparated
fire7_nb0_rank2834,Automatic,1,ok,172.451,48,2,1,0,0,2305843009213693967:45;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.173,BalancedZippelSeparated
fire7_nb0_rank2835,Automatic,1,ok,161.021,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.162,BalancedZippelSeparated
fire7_nb0_rank2836,Automatic,1,ok,308.571,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.157,BalancedZippelSeparated
fire7_nb0_rank2837,Automatic,1,ok,189.480,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.162,BalancedZippelSeparated
fire7_nb0_rank2838,Automatic,1,ok,168.140,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.156,BalancedZippelSeparated
fire7_nb0_rank2839,Automatic,1,ok,181.041,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.161,BalancedZippelSeparated
fire7_nb0_rank2840,Automatic,1,ok,188.671,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.159,BalancedZippelSeparated
fire7_nb0_rank2841,Automatic,1,ok,180.981,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.157,BalancedZippelSeparated
fire7_nb0_rank2842,Automatic,1,ok,181.030,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.160,BalancedZippelSeparated
fire7_nb0_rank2843,Automatic,1,ok,153.450,57,2,1,0,0,2305843009213693967:54;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,5,0.151,BalancedZippelSeparated
fire7_nb0_rank2844,Automatic,1,ok,185.611,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.171,BalancedZippelSeparated
fire7_nb0_rank2845,Automatic,1,ok,164.871,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.152,BalancedZippelSeparated
fire7_nb0_rank2846,Automatic,1,ok,166.880,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.169,BalancedZippelSeparated
fire7_nb0_rank2847,Automatic,1,ok,173.231,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.161,BalancedZippelSeparated
fire7_nb0_rank2848,Automatic,1,ok,263.881,52,2,1,0,0,2305843009213693967:49;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.186,BalancedZippelSeparated
fire7_nb0_rank2849,Automatic,1,ok,193.291,39,2,1,0,0,2305843009213693967:36;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.260,BalancedZippelSeparated
fire7_nb0_rank2850,Automatic,1,ok,151.950,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.165,BalancedZippelSeparated
fire7_nb0_rank2851,Automatic,1,ok,431.622,46,2,1,0,0,2305843009213693967:43;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,4,0.171,BalancedZippelSeparated
fire7_nb0_rank2852,Automatic,1,ok,152.431,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.163,BalancedZippelSeparated
fire7_nb0_rank2853,Automatic,1,ok,162.851,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.171,BalancedZippelSeparated
fire7_nb0_rank2854,Automatic,1,ok,291.672,40,2,1,0,0,2305843009213693967:37;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,6,0.164,BalancedZippelSeparated
fire7_nb0_rank2855,Automatic,1,ok,149.920,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.154,BalancedZippelSeparated
fire7_nb0_rank2856,Automatic,1,ok,183.801,38,2,1,0,0,2305843009213693967:35;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.159,BalancedZippelSeparated
fire7_nb0_rank2857,Automatic,1,ok,150.031,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,2,0.153,BalancedZippelSeparated
fire7_nb0_rank2858,Automatic,1,ok,213.071,52,2,1,0,0,2305843009213693967:49;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.166,BalancedZippelSeparated
fire7_nb0_rank2859,Automatic,1,ok,245.801,52,2,1,0,0,2305843009213693967:49;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.248,BalancedZippelSeparated
fire7_nb0_rank2860,Automatic,1,ok,208.901,50,2,1,0,0,2305843009213693967:47;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.150,BalancedZippelSeparated
fire7_nb0_rank2861,Automatic,1,ok,203.380,50,2,1,0,0,2305843009213693967:47;2305843009213693973:3,Symbolica_default,cached_powers_Q,8,3,0.164,BalancedZippelSeparated
fire7_nb0_rank2862,Automatic,1,ok,226.361,43,2,1,0,0,2305843009213693967:40;2305843009213693973:3,Symbolica_default,cached_powers_Q,9,6,0.163,BalancedZippelSeparated
fire7_nb0_rank2863,Automatic,1,ok,155.381,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.160,BalancedZippelSeparated
fire7_nb0_rank2864,Automatic,1,ok,186.090,47,2,1,0,0,2305843009213693967:44;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,6,0.171,BalancedZippelSeparated
fire7_nb0_rank2865,Automatic,1,ok,160.901,42,2,1,0,0,2305843009213693967:39;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.169,BalancedZippelSeparated
fire7_nb0_rank2866,Automatic,1,ok,177.541,37,2,1,0,0,2305843009213693967:34;2305843009213693973:3,Symbolica_default,cached_powers_Q,6,4,0.174,BalancedZippelSeparated
